398.0000	10.5416	305.137	1.30602
397.5000	10.3328	304.141	1.29553
397.0000	10.1508	303.225	1.28586
396.5000	10.1401	302.381	1.27693
396.0000	10.0737	301.598	1.26863
395.5000	9.99101	300.863	1.26083
395.0000	9.7746	300.157	1.25332
394.5000	9.66937	299.466	1.24597
394.0000	9.66617	298.792	1.23878
393.5000	9.69129	298.118	1.23158
393.0000	9.58476	297.456	1.2245
392.5000	9.51692	296.799	1.21746
392.0000	9.49102	296.152	1.21052
391.5000	9.46433	295.517	1.2037
391.0000	9.31376	294.896	1.19702
390.5000	9.02011	294.287	1.19046
390.0000	8.64013	293.677	1.18387
389.5000	8.4349	293.077	1.1774
389.0000	8.2545	292.477	1.1709
388.5000	8.05587	291.878	1.16442
388.0000	7.87567	291.276	1.15789
387.5000	7.6608	290.66	1.1512
387.0000	7.50463	290.042	1.14448
386.5000	7.2723	289.415	1.13766
386.0000	7.03963	288.773	1.13066
385.5000	6.81484	288.121	1.12354
385.0000	6.61357	287.462	1.11633
384.5000	6.39362	286.786	1.10893
384.0000	6.16511	286.109	1.10151
383.5000	6.07757	285.411	1.09385
383.0000	5.91302	284.702	1.08605
382.5000	5.66679	283.975	1.07804
382.0000	5.50307	283.231	1.06983
381.5000	5.30781	282.457	1.06128
381.0000	5.23354	281.661	1.05247
380.5000	5.08592	280.846	1.04343
380.0000	4.91724	280.006	1.03411
379.5000	4.76514	279.139	1.02445
379.0000	4.55513	278.248	1.01452
378.5000	4.3332	277.319	1.00282
378.0000	4.18234	276.375	0.990584
377.5000	4.02249	275.414	0.97812
377.0000	3.98425	274.435	0.965425
376.5000	3.89313	273.442	0.952547
376.0000	3.79267	272.444	0.939595
375.5000	3.83725	271.44	0.926572
375.0000	3.83853	270.422	0.91338
374.5000	3.89353	269.407	0.900206
374.0000	3.82008	268.389	0.887008
373.5000	3.69165	267.39	0.874049
373.0000	3.63569	266.383	0.860987
372.5000	3.55975	265.395	0.84817
372.0000	3.46827	264.429	0.835645
371.5000	3.32542	263.481	0.823347
371.0000	3.2224	262.547	0.811229
370.5000	3.11083	261.639	0.799463
370.0000	3.04161	260.759	0.78805
369.5000	3.06037	259.897	0.776861
369.0000	3.0519	259.063	0.766047
368.5000	2.96441	258.253	0.755539
368.0000	2.9795	257.468	0.745364
367.5000	3.00084	256.714	0.73558
367.0000	3.02822	255.977	0.726024
366.5000	2.99674	255.265	0.716787
366.0000	2.93952	254.578	0.707875
365.5000	2.8656	253.912	0.699245
365.0000	2.84463	253.28	0.691046
364.5000	2.81476	252.669	0.683123
364.0000	2.8014	252.085	0.675541
363.5000	2.8069	251.519	0.668199
363.0000	2.80683	250.976	0.661165
362.5000	2.85943	250.447	0.654294
362.0000	2.89333	249.935	0.647658
361.5000	2.91023	249.439	0.641229
361.0000	2.87812	248.955	0.634948
360.5000	2.84381	248.487	0.628877
360.0000	2.86036	248.043	0.623123
359.5000	2.89196	247.624	0.61769
359.0000	2.88419	247.216	0.612388
358.5000	2.95349	246.832	0.607407
358.0000	3.02807	246.464	0.602639
357.5000	3.10728	246.118	0.598146
357.0000	3.16694	245.815	0.594223
356.5000	3.13905	245.519	0.590381
356.0000	3.18623	245.262	0.587054
355.5000	3.27499	245.037	0.584134
355.0000	3.35538	244.844	0.581624
354.5000	3.40126	244.707	0.579848
354.0000	3.50225	244.6	0.578462
353.5000	3.67854	244.528	0.57753
353.0000	3.8453	244.5	0.577162
352.5000	3.99574	244.505	0.57723
352.0000	4.11818	244.555	0.577882
351.5000	4.28538	244.651	0.579121
351.0000	4.50505	244.779	0.580783
350.5000	4.69579	244.944	0.582921
350.0000	4.94416	245.137	0.585433

##### Extended Information
[Comments]
Sample name	cm13+dm
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/4/2016 7:28 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/4/2016 7:27 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

