398.0000	10.5639	309.949	1.35639
397.5000	10.5241	308.979	1.34627
397.0000	10.5095	308.085	1.33694
396.5000	10.4568	307.262	1.32833
396.0000	10.3413	306.491	1.32025
395.5000	10.2523	305.768	1.31266
395.0000	10.1027	305.078	1.3054
394.5000	9.97144	304.397	1.29822
394.0000	9.7672	303.734	1.29123
393.5000	9.60768	303.076	1.28429
393.0000	9.48766	302.429	1.27744
392.5000	9.39558	301.781	1.27057
392.0000	9.22534	301.151	1.26388
391.5000	9.07905	300.54	1.2574
391.0000	9.02586	299.942	1.25103
390.5000	9.04389	299.346	1.24468
390.0000	8.99198	298.755	1.23838
389.5000	8.7992	298.168	1.23211
389.0000	8.682	297.582	1.22584
388.5000	8.64752	296.999	1.2196
388.0000	8.60344	296.396	1.21313
387.5000	8.44329	295.802	1.20676
387.0000	8.32692	295.195	1.20023
386.5000	8.02734	294.577	1.19357
386.0000	7.93473	293.938	1.18669
385.5000	7.71143	293.294	1.17974
385.0000	7.54165	292.643	1.1727
384.5000	7.43481	291.974	1.16546
384.0000	7.23969	291.289	1.15803
383.5000	6.99968	290.582	1.15035
383.0000	6.90068	289.878	1.1427
382.5000	6.79882	289.147	1.13473
382.0000	6.64255	288.397	1.12655
381.5000	6.54672	287.613	1.11799
381.0000	6.32959	286.812	1.10922
380.5000	6.24809	285.989	1.10019
380.0000	6.12612	285.133	1.09079
379.5000	5.97841	284.261	1.08119
379.0000	5.70853	283.352	1.07116
378.5000	5.58229	282.429	1.06096
378.0000	5.39787	281.476	1.05042
377.5000	5.22316	280.499	1.03958
377.0000	4.98123	279.5	1.02847
376.5000	4.82919	278.486	1.01718
376.0000	4.7158	277.459	1.00464
375.5000	4.6063	276.414	0.991087
375.0000	4.40667	275.355	0.977357
374.5000	4.27892	274.298	0.963643
374.0000	4.21562	273.239	0.949914
373.5000	4.14284	272.189	0.93629
373.0000	4.02605	271.147	0.922773
372.5000	4.02083	270.118	0.909432
372.0000	3.99576	269.124	0.896534
371.5000	3.89466	268.141	0.883791
371.0000	3.87663	267.179	0.871316
370.5000	3.84047	266.248	0.859236
370.0000	3.7025	265.337	0.847427
369.5000	3.58267	264.453	0.835959
369.0000	3.52937	263.583	0.824672
368.5000	3.43725	262.738	0.813711
368.0000	3.4283	261.924	0.803153
367.5000	3.33145	261.135	0.792925
367.0000	3.23558	260.376	0.783082
366.5000	3.25442	259.641	0.77354
366.0000	3.22591	258.943	0.764486
365.5000	3.20454	258.262	0.755661
365.0000	3.25636	257.613	0.747238
364.5000	3.20336	256.988	0.739132
364.0000	3.17883	256.38	0.731242
363.5000	3.16362	255.798	0.723705
363.0000	3.12543	255.229	0.716325
362.5000	3.0579	254.686	0.709278
362.0000	3.01446	254.161	0.702472
361.5000	2.95456	253.654	0.69589
361.0000	2.98977	253.167	0.689571
360.5000	3.04534	252.692	0.683418
360.0000	3.02265	252.247	0.677638
359.5000	2.95016	251.807	0.671934
359.0000	2.99502	251.387	0.666495
358.5000	3.0023	250.982	0.661241
358.0000	2.98432	250.599	0.656274
357.5000	2.96991	250.242	0.651634
357.0000	2.96471	249.909	0.647317
356.5000	3.08792	249.618	0.64354
356.0000	3.22586	249.354	0.640122
355.5000	3.2879	249.132	0.637248
355.0000	3.38765	248.944	0.634807
354.5000	3.55632	248.802	0.632968
354.0000	3.72573	248.697	0.631602
353.5000	3.862	248.626	0.630679
353.0000	4.02421	248.608	0.630451
352.5000	4.14022	248.623	0.630637
352.0000	4.23778	248.684	0.631425
351.5000	4.35597	248.785	0.632738
351.0000	4.57671	248.94	0.634757
350.5000	4.78428	249.13	0.637216
350.0000	5.02793	249.35	0.640066

##### Extended Information
[Comments]
Sample name	cm9
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/4/2016 7:52 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/4/2016 7:52 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

