398.0000	10.7009	311.661	1.37417
397.5000	10.7105	310.628	1.36345
397.0000	10.677	309.664	1.35342
396.5000	10.5982	308.776	1.34415
396.0000	10.5578	307.946	1.33549
395.5000	10.473	307.166	1.32732
395.0000	10.258	306.401	1.3193
394.5000	10.1044	305.668	1.3116
394.0000	9.87206	304.952	1.30407
393.5000	9.73763	304.242	1.29659
393.0000	9.62073	303.536	1.28915
392.5000	9.36711	302.838	1.28176
392.0000	9.25812	302.144	1.27442
391.5000	9.10741	301.48	1.26738
391.0000	9.03666	300.827	1.26044
390.5000	8.96212	300.182	1.25359
390.0000	8.78717	299.54	1.24676
389.5000	8.60023	298.918	1.24012
389.0000	8.47665	298.295	1.23346
388.5000	8.18138	297.671	1.2268
388.0000	8.04667	297.05	1.22015
387.5000	7.8995	296.414	1.21333
387.0000	7.69836	295.782	1.20654
386.5000	7.51129	295.136	1.1996
386.0000	7.31305	294.477	1.1925
385.5000	7.172	293.819	1.18541
385.0000	6.91513	293.139	1.17807
384.5000	6.60686	292.45	1.17061
384.0000	6.48758	291.749	1.16302
383.5000	6.25248	291.028	1.1552
383.0000	6.02988	290.294	1.14722
382.5000	5.85644	289.541	1.13903
382.0000	5.64593	288.779	1.13072
381.5000	5.57335	287.994	1.12215
381.0000	5.44625	287.179	1.11323
380.5000	5.28027	286.341	1.10405
380.0000	5.2702	285.48	1.0946
379.5000	5.10625	284.583	1.08474
379.0000	4.94921	283.66	1.07456
378.5000	4.79974	282.712	1.0641
378.0000	4.71138	281.739	1.05333
377.5000	4.55511	280.746	1.04232
377.0000	4.36179	279.741	1.03116
376.5000	4.28462	278.727	1.01987
376.0000	4.17191	277.698	1.00774
375.5000	4.08468	276.663	0.994319
375.0000	3.99104	275.603	0.980576
374.5000	3.83122	274.552	0.96694
374.0000	3.78409	273.497	0.953258
373.5000	3.6764	272.446	0.939619
373.0000	3.52425	271.398	0.926035
372.5000	3.43263	270.364	0.912627
372.0000	3.29233	269.359	0.899584
371.5000	3.24879	268.369	0.886749
371.0000	3.26665	267.404	0.874228
370.5000	3.28222	266.464	0.862041
370.0000	3.16337	265.538	0.850031
369.5000	3.09238	264.641	0.838389
369.0000	3.09838	263.764	0.827021
368.5000	3.07084	262.922	0.816096
368.0000	3.01375	262.098	0.805405
367.5000	2.90565	261.303	0.795098
367.0000	2.86565	260.524	0.784995
366.5000	2.89696	259.782	0.775369
366.0000	2.94286	259.065	0.766067
365.5000	2.98134	258.367	0.757015
365.0000	3.01521	257.695	0.748302
364.5000	3.05866	257.044	0.739856
364.0000	3.05609	256.427	0.731855
363.5000	3.05312	255.828	0.724091
363.0000	3.05302	255.25	0.716589
362.5000	3.01918	254.695	0.709395
362.0000	2.94798	254.162	0.702487
361.5000	2.89013	253.64	0.695709
361.0000	2.81616	253.138	0.689194
360.5000	2.78025	252.65	0.682875
360.0000	2.8018	252.181	0.676783
359.5000	2.79477	251.734	0.670986
359.0000	2.86447	251.299	0.665342
358.5000	2.94353	250.881	0.659926
358.0000	3.00079	250.487	0.654815
357.5000	3.03321	250.125	0.650127
357.0000	3.11211	249.781	0.64566
356.5000	3.20161	249.475	0.64169
356.0000	3.25361	249.192	0.638025
355.5000	3.32978	248.944	0.634809
355.0000	3.38681	248.742	0.632186
354.5000	3.53138	248.57	0.629956
354.0000	3.73556	248.45	0.628398
353.5000	3.82405	248.367	0.627319
353.0000	3.9993	248.325	0.62677
352.5000	4.15876	248.332	0.626861
352.0000	4.31772	248.377	0.627446
351.5000	4.56743	248.472	0.628676
351.0000	4.7114	248.602	0.630369
350.5000	4.94939	248.776	0.632626
350.0000	5.23318	248.983	0.635315

##### Extended Information
[Comments]
Sample name	cm13+dm
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/4/2016 7:36 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/4/2016 7:32 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

