398.0000	10.5619	307.167	1.32734
397.5000	10.4305	306.222	1.31742
397.0000	10.3734	305.344	1.3082
396.5000	10.2024	304.552	1.29986
396.0000	10.158	303.815	1.29209
395.5000	10.1561	303.118	1.28472
395.0000	10.02	302.454	1.2777
394.5000	9.99006	301.806	1.27084
394.0000	9.97515	301.167	1.26406
393.5000	9.9378	300.544	1.25744
393.0000	9.89674	299.912	1.25071
392.5000	9.75041	299.288	1.24406
392.0000	9.71445	298.668	1.23745
391.5000	9.74094	298.071	1.23107
391.0000	9.72169	297.478	1.22473
390.5000	9.64448	296.902	1.21857
390.0000	9.45251	296.324	1.21237
389.5000	9.29056	295.757	1.20628
389.0000	9.17054	295.184	1.20011
388.5000	9.00888	294.618	1.19401
388.0000	8.66301	294.037	1.18776
387.5000	8.47308	293.44	1.18132
387.0000	8.30082	292.828	1.1747
386.5000	8.11086	292.212	1.16804
386.0000	7.88446	291.583	1.16122
385.5000	7.65704	290.952	1.15437
385.0000	7.53575	290.303	1.14732
384.5000	7.32198	289.643	1.14014
384.0000	7.06838	288.967	1.13277
383.5000	6.95492	288.278	1.12525
383.0000	6.75618	287.569	1.1175
382.5000	6.6674	286.838	1.1095
382.0000	6.48802	286.086	1.10126
381.5000	6.28724	285.309	1.09272
381.0000	6.10317	284.507	1.0839
380.5000	5.90968	283.691	1.0749
380.0000	5.65411	282.845	1.06556
379.5000	5.55264	281.979	1.05599
379.0000	5.44238	281.089	1.04613
378.5000	5.28276	280.173	1.03596
378.0000	5.19659	279.23	1.02547
377.5000	5.02096	278.266	1.01472
377.0000	4.96981	277.284	1.00237
376.5000	4.86223	276.284	0.989405
376.0000	4.71723	275.273	0.97629
375.5000	4.52132	274.244	0.962942
375.0000	4.45175	273.21	0.94953
374.5000	4.36145	272.181	0.936187
374.0000	4.30642	271.142	0.922712
373.5000	4.19749	270.117	0.909418
373.0000	4.12305	269.1	0.896228
372.5000	4.06033	268.094	0.883175
372.0000	3.97577	267.119	0.870534
371.5000	3.91085	266.163	0.858137
371.0000	3.81829	265.224	0.845958
370.5000	3.88917	264.319	0.834223
370.0000	3.88364	263.44	0.822811
369.5000	3.80468	262.578	0.811631
369.0000	3.76877	261.737	0.800723
368.5000	3.67664	260.921	0.790146
368.0000	3.62832	260.124	0.779814
367.5000	3.51268	259.362	0.769919
367.0000	3.39051	258.618	0.76028
366.5000	3.35458	257.899	0.750948
366.0000	3.31344	257.21	0.742012
365.5000	3.29893	256.541	0.733339
365.0000	3.29069	255.906	0.725107
364.5000	3.30819	255.299	0.717231
364.0000	3.29043	254.708	0.709564
363.5000	3.27035	254.144	0.702248
363.0000	3.25002	253.599	0.695183
362.5000	3.26605	253.073	0.688351
362.0000	3.2583	252.569	0.681825
361.5000	3.25839	252.076	0.675428
361.0000	3.28562	251.607	0.669337
360.5000	3.30449	251.151	0.663422
360.0000	3.34364	250.714	0.657763
359.5000	3.30723	250.293	0.652295
359.0000	3.27209	249.885	0.647014
358.5000	3.32555	249.506	0.642093
358.0000	3.33694	249.139	0.637337
357.5000	3.27723	248.8	0.63294
357.0000	3.26295	248.498	0.629015
356.5000	3.26988	248.215	0.62535
356.0000	3.38329	247.969	0.622154
355.5000	3.39795	247.752	0.619346
355.0000	3.41229	247.567	0.616938
354.5000	3.5286	247.427	0.615132
354.0000	3.71321	247.328	0.613838
353.5000	3.81532	247.264	0.613016
353.0000	3.96798	247.249	0.612819
352.5000	4.12202	247.27	0.613095
352.0000	4.358	247.332	0.613902
351.5000	4.58971	247.44	0.615294
351.0000	4.86107	247.582	0.617139
350.5000	5.06092	247.766	0.619527
350.0000	5.34855	247.983	0.622337

##### Extended Information
[Comments]
Sample name	cm9
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/4/2016 7:48 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/4/2016 7:47 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

