398.5000	10.2899	316.065	1.41961
398.0000	10.1376	314.998	1.40864
397.5000	10.0889	314.027	1.39864
397.0000	10.0271	313.129	1.38936
396.5000	9.90627	312.304	1.38084
396.0000	9.84561	311.535	1.37287
395.5000	9.80175	310.806	1.3653
395.0000	9.62725	310.112	1.35808
394.5000	9.63351	309.425	1.35092
394.0000	9.52757	308.749	1.34387
393.5000	9.45201	308.083	1.33692
393.0000	9.46321	307.427	1.33006
392.5000	9.36678	306.775	1.32323
392.0000	9.46139	306.133	1.31649
391.5000	9.43548	305.512	1.30996
391.0000	9.30655	304.9	1.30352
390.5000	9.28742	304.301	1.29721
390.0000	9.23673	303.706	1.29093
389.5000	9.02409	303.113	1.28467
389.0000	8.98117	302.534	1.27855
388.5000	8.78292	301.956	1.27242
388.0000	8.62239	301.374	1.26625
387.5000	8.47397	300.792	1.26007
387.0000	8.23446	300.202	1.25381
386.5000	7.92407	299.605	1.24745
386.0000	7.83611	299.002	1.24102
385.5000	7.58189	298.388	1.23446
385.0000	7.44791	297.766	1.22781
384.5000	7.28119	297.132	1.22103
384.0000	7.11101	296.48	1.21403
383.5000	6.9373	295.816	1.20691
383.0000	6.93321	295.137	1.19961
382.5000	6.67515	294.44	1.1921
382.0000	6.59435	293.731	1.18446
381.5000	6.50909	292.997	1.17653
381.0000	6.29345	292.236	1.1683
380.5000	6.11401	291.462	1.15991
380.0000	5.97046	290.659	1.15119
379.5000	5.76982	289.835	1.14223
379.0000	5.7841	288.979	1.13291
378.5000	5.66789	288.091	1.12321
378.0000	5.43714	287.179	1.11324
377.5000	5.28384	286.253	1.10309
377.0000	5.01971	285.307	1.0927
376.5000	4.96024	284.344	1.08211
376.0000	4.83217	283.376	1.07143
375.5000	4.57487	282.399	1.06063
375.0000	4.3553	281.406	1.04965
374.5000	4.29758	280.419	1.03869
374.0000	4.35791	279.423	1.02762
373.5000	4.30619	278.434	1.0166
373.0000	4.14511	277.449	1.00451
372.5000	4.01778	276.468	0.991796
372.0000	3.89839	275.509	0.979349
371.5000	3.87803	274.572	0.967201
371.0000	3.67386	273.651	0.95526
370.5000	3.51409	272.751	0.943585
370.0000	3.47989	271.874	0.932202
369.5000	3.41919	271.008	0.920971
369.0000	3.44058	270.173	0.910139
368.5000	3.43858	269.364	0.899647
368.0000	3.25773	268.573	0.889397
367.5000	3.32855	267.816	0.879578
367.0000	3.34776	267.083	0.87007
366.5000	3.34254	266.38	0.860953
366.0000	3.31864	265.704	0.852186
365.5000	3.27034	265.052	0.84373
365.0000	3.2772	264.427	0.835622
364.5000	3.29384	263.824	0.827796
364.0000	3.21889	263.236	0.820168
363.5000	3.14378	262.665	0.812771
363.0000	3.11106	262.12	0.805702
362.5000	3.13403	261.592	0.798846
362.0000	3.10105	261.087	0.792298
361.5000	3.08188	260.594	0.785903
361.0000	3.16558	260.116	0.779702
360.5000	3.18896	259.655	0.773729
360.0000	3.12883	259.214	0.768009
359.5000	3.09659	258.784	0.76243
359.0000	3.10532	258.375	0.757122
358.5000	3.14022	257.989	0.752113
358.0000	3.17439	257.622	0.747364
357.5000	3.17906	257.28	0.742926
357.0000	3.21804	256.966	0.738848
356.5000	3.23621	256.676	0.735087
356.0000	3.29485	256.42	0.731768
355.5000	3.34949	256.198	0.728882
355.0000	3.45033	256.002	0.72634
354.5000	3.51918	255.851	0.724385
354.0000	3.6252	255.742	0.72298
353.5000	3.85488	255.67	0.722038
353.0000	4.06403	255.647	0.721742
352.5000	4.25866	255.663	0.721944
352.0000	4.51421	255.717	0.722645
351.5000	4.67831	255.818	0.723962
351.0000	4.89043	255.951	0.725687
350.5000	5.07141	256.126	0.727948
350.0000	5.21517	256.332	0.73063

##### Extended Information
[Comments]
Sample name	cm9
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/5/2016 2:17 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/5/2016 2:16 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

