TITLE	cm13
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	16/02/05
TIME	12:47:11
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
Y3UNITS	ABSORBANCE
FIRSTX	  750.0000
LASTX	  350.0000
NPOINTS	     801
FIRSTY	    -4.33155
MAXY	    23.57156
MINY	   -15.98768
XYDATA
434.5000	6.28961	376.078	1.993
434.0000	6.03212	375.087	1.98423
433.5000	5.90482	374.005	1.97461
433.0000	5.61569	372.839	1.96423
432.5000	5.25655	371.612	1.95326
432.0000	5.08122	370.35	1.94195
431.5000	4.9417	369.069	1.93042
431.0000	4.86409	367.773	1.91873
430.5000	4.77646	366.478	1.907
430.0000	4.80801	365.188	1.89528
429.5000	4.90399	363.914	1.88366
429.0000	5.1006	362.669	1.87227
428.5000	5.39156	361.463	1.86121
428.0000	5.67079	360.299	1.85049
427.5000	5.75919	359.186	1.84022
427.0000	5.92964	358.129	1.83043
426.5000	6.07236	357.126	1.82112
426.0000	6.27568	356.2	1.8125
425.5000	6.39054	355.32	1.8043
425.0000	6.45618	354.479	1.79644
424.5000	6.55686	353.682	1.78897
424.0000	6.73697	352.896	1.78159
423.5000	6.98342	352.116	1.77426
423.0000	7.01108	351.328	1.76683
422.5000	7.14515	350.531	1.75932
422.0000	7.34506	349.753	1.75195
421.5000	7.47974	348.999	1.74481
421.0000	7.56505	348.279	1.73797
420.5000	7.70215	347.65	1.732
420.0000	7.7987	347.105	1.72681
419.5000	7.92509	346.635	1.72232
419.0000	8.09756	346.224	1.71839
418.5000	8.23911	345.835	1.71468
418.0000	8.35551	345.44	1.7109
417.5000	8.58263	345.002	1.7067
417.0000	8.65898	344.476	1.70166
416.5000	8.69114	343.854	1.69569
416.0000	8.87563	343.135	1.68878
415.5000	8.93149	342.326	1.68098
415.0000	9.07938	341.427	1.67231
414.5000	9.16616	340.459	1.66294
414.0000	9.34214	339.433	1.65299
413.5000	9.32839	338.365	1.64259
413.0000	9.34644	337.27	1.63192
412.5000	9.38061	336.143	1.6209
412.0000	9.32004	334.986	1.60956
411.5000	9.34145	333.83	1.5982
411.0000	9.38668	332.652	1.58658
410.5000	9.36511	331.459	1.57478
410.0000	9.34996	330.245	1.56274
409.5000	9.33239	329.007	1.55044
409.0000	9.16409	327.756	1.53796
408.5000	9.15422	326.511	1.52551
408.0000	8.98437	325.244	1.51279
407.5000	8.7997	323.97	1.49997
407.0000	8.68931	322.697	1.48713
406.5000	8.57595	321.438	1.47439
406.0000	8.483	320.188	1.4617
405.5000	8.39536	318.95	1.44909
405.0000	8.26772	317.72	1.43654
404.5000	8.21702	316.518	1.42423
404.0000	8.16798	315.34	1.41213
403.5000	8.20917	314.187	1.40026
403.0000	8.29314	313.062	1.38865
402.5000	8.19164	311.953	1.37717
402.0000	8.15067	310.87	1.36593
401.5000	7.98489	309.811	1.35493
401.0000	7.88559	308.778	1.34415
400.5000	7.76611	307.781	1.33374
400.0000	7.56647	306.823	1.32371
399.5000	7.36043	305.92	1.31423
399.0000	7.31126	305.088	1.30548
398.5000	7.27722	304.328	1.29748
398.0000	7.26827	303.65	1.29032
397.5000	7.14353	303.052	1.28401
397.0000	7.0349	302.523	1.27841
396.5000	6.91528	302.057	1.27348
396.0000	6.93506	301.63	1.26894
395.5000	6.87336	301.232	1.26472
395.0000	6.80033	300.844	1.26061
394.5000	6.6758	300.457	1.25649
394.0000	6.64785	300.068	1.25235
393.5000	6.63619	299.681	1.24823
393.0000	6.586	299.29	1.24406
392.5000	6.41328	298.894	1.23984
392.0000	6.24631	298.5	1.23563
391.5000	6.09459	298.114	1.23151
391.0000	5.97316	297.726	1.22736
390.5000	5.77794	297.345	1.22328
390.0000	5.49695	296.951	1.21906
389.5000	5.2894	296.567	1.21494
389.0000	5.06561	296.172	1.2107
388.5000	4.85527	295.77	1.20638
388.0000	4.58672	295.353	1.20191
387.5000	4.39634	294.926	1.19731
387.0000	4.27704	294.489	1.19261
386.5000	4.16258	294.032	1.18768
386.0000	4.01774	293.56	1.18259
385.5000	3.88045	293.078	1.17738
385.0000	3.76163	292.581	1.17201
384.5000	3.63311	292.075	1.16652
384.0000	3.42581	291.555	1.16089
383.5000	3.31941	291.018	1.15507
383.0000	3.12453	290.474	1.14916
382.5000	2.94071	289.922	1.14315
382.0000	2.72816	289.357	1.137
381.5000	2.53162	288.774	1.13065
381.0000	2.45441	288.184	1.1242
380.5000	2.31299	287.583	1.11763
380.0000	2.10828	286.966	1.11089
379.5000	2.17785	286.336	1.10398
379.0000	2.222	285.698	1.09697
378.5000	2.20402	285.041	1.08976
378.0000	2.18209	284.381	1.08249
377.5000	2.14658	283.712	1.07512
377.0000	2.16955	283.026	1.06755
376.5000	2.12184	282.337	1.05993
376.0000	1.98311	281.636	1.05218
375.5000	1.90243	280.925	1.04429
375.0000	1.90868	280.208	1.03633
374.5000	1.81786	279.489	1.02833
374.0000	1.82578	278.765	1.01983
373.5000	1.78778	278.049	1.01121
373.0000	1.76524	277.333	1.00258
372.5000	1.79447	276.625	0.993826
372.0000	1.7851	275.942	0.984967
371.5000	1.7784	275.272	0.976281
371.0000	1.81529	274.61	0.967695
370.5000	1.78589	273.969	0.95938
370.0000	1.8316	273.347	0.95131
369.5000	1.90946	272.742	0.943457
369.0000	1.90519	272.152	0.935806
368.5000	1.87164	271.57	0.928267
368.0000	1.89804	271.012	0.921024
367.5000	1.89256	270.478	0.914096
367.0000	1.86604	269.969	0.907503
366.5000	1.84729	269.482	0.901184
366.0000	1.86004	269.015	0.89513
365.5000	1.88268	268.569	0.889345
365.0000	1.91864	268.147	0.883865
364.5000	1.97482	267.739	0.878571
364.0000	2.03106	267.348	0.873499
363.5000	2.11883	266.97	0.868607
363.0000	2.12189	266.606	0.863883
362.5000	2.0995	266.257	0.859354
362.0000	2.15053	265.927	0.855071
361.5000	2.0589	265.605	0.850893
361.0000	1.99121	265.298	0.846919
360.5000	1.96057	265.005	0.843111
360.0000	1.9155	264.729	0.83954
359.5000	1.93394	264.476	0.836249
359.0000	1.89018	264.235	0.833123
358.5000	1.90276	264.008	0.830188
358.0000	1.94798	263.798	0.827461
357.5000	2.06878	263.614	0.82507
357.0000	2.1059	263.453	0.822987
356.5000	2.17726	263.312	0.821152
356.0000	2.25272	263.187	0.819538
355.5000	2.36276	263.09	0.818278
355.0000	2.42141	263.021	0.817381
354.5000	2.50734	262.983	0.816885
354.0000	2.5577	262.965	0.816659
353.5000	2.68614	262.971	0.816734
353.0000	2.78326	263.012	0.817264
352.5000	2.87987	263.082	0.818171
352.0000	2.98667	263.172	0.819344
351.5000	3.15328	263.298	0.820971
351.0000	3.33951	263.453	0.822981
350.5000	3.53993	263.633	0.82532
350.0000	3.75385	263.835	0.827942

##### Extended Information
[Comments]
Sample name	cm13
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/5/2016 1:47 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/5/2016 1:46 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

