398.5000	10.3358	315.261	1.41135
398.0000	10.4633	314.159	1.39999
397.5000	10.4506	313.15	1.38958
397.0000	10.3262	312.218	1.37994
396.5000	10.2825	311.363	1.37108
396.0000	10.1056	310.555	1.36269
395.5000	9.97003	309.797	1.3548
395.0000	9.75881	309.067	1.3472
394.5000	9.67882	308.345	1.33966
394.0000	9.45685	307.646	1.33235
393.5000	9.46344	306.949	1.32505
393.0000	9.52235	306.26	1.31782
392.5000	9.46269	305.576	1.31064
392.0000	9.25315	304.904	1.30357
391.5000	9.1927	304.251	1.29669
391.0000	9.19603	303.612	1.28994
390.5000	9.11589	302.978	1.28325
390.0000	8.89567	302.354	1.27664
389.5000	8.65442	301.741	1.27015
389.0000	8.52986	301.129	1.26366
388.5000	8.3401	300.519	1.25717
388.0000	8.1119	299.904	1.25063
387.5000	7.87608	299.28	1.24398
387.0000	7.76561	298.658	1.23734
386.5000	7.61697	298.02	1.23053
386.0000	7.47938	297.378	1.22366
385.5000	7.27438	296.731	1.21673
385.0000	7.07331	296.074	1.20968
384.5000	6.87061	295.406	1.2025
384.0000	6.68348	294.726	1.19519
383.5000	6.52706	294.027	1.18765
383.0000	6.39087	293.315	1.17997
382.5000	6.12202	292.582	1.17204
382.0000	6.0423	291.829	1.16389
381.5000	5.90667	291.055	1.15549
381.0000	5.76412	290.257	1.14682
380.5000	5.66243	289.447	1.13801
380.0000	5.58253	288.601	1.12877
379.5000	5.5392	287.739	1.11936
379.0000	5.41765	286.845	1.10958
378.5000	5.27894	285.925	1.09948
378.0000	5.17876	284.984	1.08915
377.5000	4.94955	284.015	1.07848
377.0000	4.67003	283.029	1.0676
376.5000	4.39607	282.037	1.05663
376.0000	4.39195	281.032	1.04549
375.5000	4.28497	280.018	1.03423
375.0000	4.11698	278.986	1.02275
374.5000	4.00628	277.958	1.01112
374.0000	4.01387	276.92	0.997653
373.5000	3.97672	275.886	0.98424
373.0000	3.93482	274.851	0.97082
372.5000	3.80036	273.837	0.957664
372.0000	3.75957	272.838	0.944713
371.5000	3.68631	271.859	0.932006
371.0000	3.56728	270.897	0.919532
370.5000	3.45739	269.965	0.90744
370.0000	3.35251	269.051	0.895592
369.5000	3.27956	268.152	0.883935
369.0000	3.13046	267.276	0.872573
368.5000	3.00023	266.423	0.861509
368.0000	3.03277	265.603	0.850866
367.5000	3.02825	264.811	0.840602
367.0000	2.96557	264.037	0.830556
366.5000	2.88182	263.293	0.820905
366.0000	2.8427	262.57	0.811529
365.5000	2.89829	261.873	0.802493
365.0000	2.92447	261.204	0.79381
364.5000	2.84078	260.55	0.785332
364.0000	2.79989	259.923	0.777208
363.5000	2.76123	259.313	0.769295
363.0000	2.73413	258.721	0.761607
362.5000	2.64832	258.158	0.754314
362.0000	2.58813	257.607	0.747166
361.5000	2.54909	257.07	0.740193
361.0000	2.5503	256.554	0.733505
360.5000	2.53562	256.05	0.726965
360.0000	2.52863	255.572	0.72077
359.5000	2.56119	255.114	0.714825
359.0000	2.64074	254.67	0.709067
358.5000	2.66822	254.246	0.703569
358.0000	2.66221	253.848	0.698408
357.5000	2.69035	253.473	0.693549
357.0000	2.75368	253.122	0.688995
356.5000	2.75094	252.797	0.684773
356.0000	2.78865	252.512	0.681081
355.5000	2.80223	252.256	0.677759
355.0000	2.83995	252.033	0.674873
354.5000	2.98607	251.854	0.672552
354.0000	3.14347	251.717	0.670768
353.5000	3.30728	251.616	0.669465
353.0000	3.48338	251.556	0.668684
352.5000	3.67021	251.537	0.66843
352.0000	3.87471	251.56	0.668733
351.5000	4.04061	251.635	0.669703
351.0000	4.19582	251.746	0.671144
350.5000	4.39582	251.898	0.673122
350.0000	4.56048	252.092	0.675637

##### Extended Information
[Comments]
Sample name	wt
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/5/2016 2:06 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/5/2016 2:05 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

