400.5000	10.5621	318.239	1.44187
400.0000	10.3416	316.806	1.4272
399.5000	10.1158	315.451	1.4133
399.0000	10.0662	314.184	1.40026
398.5000	9.86438	313.005	1.38808
398.0000	9.91611	311.926	1.37692
397.5000	9.99187	310.939	1.36667
397.0000	10.0161	310.028	1.3572
396.5000	10.0127	309.195	1.34853
396.0000	9.95136	308.409	1.34032
395.5000	9.80699	307.66	1.33249
395.0000	9.62548	306.952	1.32508
394.5000	9.31499	306.255	1.31777
394.0000	9.1461	305.571	1.31059
393.5000	9.072	304.894	1.30346
393.0000	8.99075	304.219	1.29635
392.5000	8.92752	303.552	1.28931
392.0000	8.90323	302.894	1.28236
391.5000	8.82677	302.252	1.27556
391.0000	8.84623	301.62	1.26886
390.5000	8.79003	301.003	1.26231
390.0000	8.65773	300.383	1.25573
389.5000	8.45419	299.768	1.24919
389.0000	8.35071	299.166	1.24277
388.5000	8.17572	298.556	1.23626
388.0000	8.03362	297.946	1.22973
387.5000	7.83552	297.328	1.22312
387.0000	7.58838	296.712	1.21652
386.5000	7.41367	296.084	1.20978
386.0000	7.33089	295.446	1.20294
385.5000	7.16788	294.799	1.19597
385.0000	7.01673	294.142	1.18889
384.5000	6.8469	293.476	1.18171
384.0000	6.72263	292.8	1.1744
383.5000	6.55139	292.1	1.16682
383.0000	6.32071	291.389	1.15912
382.5000	6.19788	290.667	1.15127
382.0000	6.05087	289.927	1.14323
381.5000	5.93679	289.154	1.13482
381.0000	5.76523	288.362	1.12617
380.5000	5.51052	287.547	1.11727
380.0000	5.43266	286.712	1.10812
379.5000	5.32374	285.849	1.09865
379.0000	5.23428	284.959	1.08888
378.5000	5.04022	284.052	1.07889
378.0000	4.80251	283.128	1.06869
377.5000	4.64622	282.172	1.05813
377.0000	4.55155	281.202	1.04738
376.5000	4.48188	280.22	1.03648
376.0000	4.34633	279.224	1.0254
375.5000	4.27136	278.216	1.01417
375.0000	4.23788	277.193	1.00119
374.5000	4.13469	276.167	0.987884
374.0000	3.94073	275.138	0.97454
373.5000	3.91645	274.122	0.961358
373.0000	3.70215	273.102	0.948134
372.5000	3.51642	272.097	0.935096
372.0000	3.33806	271.118	0.922403
371.5000	3.26326	270.157	0.909934
371.0000	3.30473	269.212	0.897679
370.5000	3.26931	268.301	0.885858
370.0000	3.13173	267.401	0.874191
369.5000	3.19112	266.526	0.862844
369.0000	3.20593	265.679	0.85186
368.5000	3.1007	264.839	0.840967
368.0000	2.98401	264.038	0.830576
367.5000	2.85866	263.265	0.820551
367.0000	2.85862	262.503	0.810669
366.5000	2.78853	261.773	0.801201
366.0000	2.69479	261.067	0.792045
365.5000	2.64973	260.384	0.78318
365.0000	2.66067	259.728	0.774678
364.5000	2.62427	259.09	0.766401
364.0000	2.63909	258.477	0.75845
363.5000	2.56856	257.886	0.750781
363.0000	2.57578	257.316	0.743385
362.5000	2.53044	256.763	0.736221
362.0000	2.48207	256.236	0.729384
361.5000	2.49118	255.722	0.722712
361.0000	2.54135	255.223	0.716242
360.5000	2.53113	254.742	0.709999
360.0000	2.57171	254.276	0.703962
359.5000	2.60323	253.827	0.698137
359.0000	2.65198	253.395	0.692539
358.5000	2.66776	252.978	0.687129
358.0000	2.65388	252.586	0.682038
357.5000	2.64259	252.221	0.677302
357.0000	2.64718	251.882	0.672911
356.5000	2.66928	251.572	0.668887
356.0000	2.59989	251.292	0.66526
355.5000	2.65551	251.047	0.662079
355.0000	2.69897	250.832	0.659286
354.5000	2.80738	250.658	0.657032
354.0000	2.92055	250.517	0.6552
353.5000	3.04981	250.414	0.653864
353.0000	3.24047	250.362	0.653197
352.5000	3.45502	250.338	0.652884
352.0000	3.66347	250.36	0.653169
351.5000	3.85324	250.438	0.654175
351.0000	4.06202	250.542	0.655535
350.5000	4.32497	250.705	0.657645
350.0000	4.53983	250.896	0.660126

##### Extended Information
[Comments]
Sample name	wt
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/5/2016 2:00 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/5/2016 1:59 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

