398.5000	14.0393	379.065	2.01942
398.0000	13.7498	377.282	2.00374
397.5000	13.6329	375.643	1.98925
397.0000	13.6199	374.103	1.97558
396.5000	13.6337	372.672	1.96283
396.0000	13.4883	371.307	1.95062
395.5000	13.5187	370.013	1.93901
395.0000	13.2667	368.775	1.92786
394.5000	13.2042	367.566	1.91693
394.0000	12.9635	366.382	1.90621
393.5000	12.9495	365.224	1.89568
393.0000	12.8635	364.077	1.88522
392.5000	12.5559	362.95	1.87492
392.0000	12.4238	361.844	1.86477
391.5000	12.2654	360.764	1.85485
391.0000	12.189	359.713	1.84515
390.5000	12.1639	358.673	1.83553
390.0000	11.8459	357.643	1.82599
389.5000	11.6158	356.646	1.81671
389.0000	11.3923	355.639	1.80734
388.5000	10.9505	354.649	1.79809
388.0000	10.7727	353.668	1.7889
387.5000	10.4281	352.688	1.7797
387.0000	9.96361	351.709	1.77048
386.5000	9.64359	350.718	1.76113
386.0000	9.2687	349.721	1.75171
385.5000	8.70229	348.72	1.74222
385.0000	8.48538	347.7	1.73252
384.5000	8.20734	346.668	1.72269
384.0000	7.89397	345.603	1.71251
383.5000	7.78482	344.529	1.70222
383.0000	7.53915	343.433	1.69169
382.5000	7.40301	342.306	1.68084
382.0000	7.30748	341.162	1.66978
381.5000	7.02879	339.975	1.65829
381.0000	6.89074	338.757	1.64646
380.5000	6.87419	337.514	1.63434
380.0000	6.77629	336.237	1.62187
379.5000	6.6756	334.913	1.60888
379.0000	6.59718	333.558	1.59556
378.5000	6.4343	332.168	1.58184
378.0000	6.14422	330.74	1.56771
377.5000	5.84895	329.291	1.5533
377.0000	5.55027	327.814	1.53858
376.5000	5.22144	326.314	1.52357
376.0000	5.06247	324.799	1.50836
375.5000	5.10837	323.272	1.49297
375.0000	5.19135	321.729	1.47737
374.5000	5.16041	320.192	1.46177
374.0000	5.02345	318.655	1.44612
373.5000	5.03608	317.134	1.43056
373.0000	5.00586	315.624	1.41507
372.5000	4.93475	314.139	1.39979
372.0000	4.68029	312.685	1.38477
371.5000	4.46997	311.265	1.37006
371.0000	4.37601	309.87	1.35557
370.5000	4.32554	308.515	1.34144
370.0000	4.17647	307.192	1.32759
369.5000	4.08694	305.891	1.31395
369.0000	4.08347	304.632	1.3007
368.5000	3.9966	303.401	1.28772
368.0000	3.97913	302.218	1.2752
367.5000	4.03562	301.071	1.26304
367.0000	3.96552	299.957	1.25119
366.5000	3.9251	298.889	1.23981
366.0000	3.83049	297.863	1.22885
365.5000	3.8468	296.871	1.21822
365.0000	3.85002	295.916	1.20798
364.5000	3.78609	294.995	1.19808
364.0000	3.73105	294.105	1.18849
363.5000	3.75779	293.243	1.17919
363.0000	3.87281	292.406	1.17013
362.5000	3.90863	291.601	1.16141
362.0000	3.80821	290.826	1.15301
361.5000	3.8001	290.077	1.14486
361.0000	3.7934	289.348	1.13693
360.5000	3.75246	288.651	1.12932
360.0000	3.75578	287.988	1.12209
359.5000	3.69175	287.345	1.11505
359.0000	3.7819	286.727	1.10828
358.5000	3.86803	286.131	1.10175
358.0000	3.97957	285.571	1.0956
357.5000	3.99914	285.056	1.08995
357.0000	4.00467	284.573	1.08463
356.5000	3.92245	284.129	1.07974
356.0000	3.95026	283.729	1.07533
355.5000	4.05105	283.381	1.07149
355.0000	4.18614	283.091	1.06829
354.5000	4.41173	282.861	1.06574
354.0000	4.61261	282.677	1.06371
353.5000	4.71469	282.543	1.06223
353.0000	4.85557	282.475	1.06147
352.5000	5.01217	282.464	1.06136
352.0000	5.25194	282.503	1.06178
351.5000	5.52924	282.603	1.06289
351.0000	5.72857	282.75	1.06452
350.5000	6.01509	282.958	1.06682
350.0000	6.33681	283.215	1.06966

##### Extended Information
[Comments]
Sample name	cm13
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/5/2016 2:51 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/5/2016 2:49 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

