398.0000	9.46445	311.988	1.37756
397.5000	9.4382	311.07	1.36804
397.0000	9.42426	310.231	1.35932
396.5000	9.26435	309.473	1.35143
396.0000	9.14164	308.759	1.34398
395.5000	9.06627	308.095	1.33704
395.0000	8.89362	307.456	1.33036
394.5000	8.84599	306.827	1.32378
394.0000	8.78501	306.217	1.31738
393.5000	8.62681	305.606	1.31096
393.0000	8.59598	304.999	1.30457
392.5000	8.53296	304.401	1.29827
392.0000	8.4666	303.806	1.29199
391.5000	8.44197	303.231	1.28592
391.0000	8.2592	302.663	1.27991
390.5000	8.1773	302.099	1.27395
390.0000	8.13183	301.544	1.26806
389.5000	7.97527	300.992	1.2622
389.0000	7.74654	300.439	1.25632
388.5000	7.44544	299.88	1.25037
388.0000	7.27267	299.317	1.24437
387.5000	7.18592	298.746	1.23828
387.0000	6.89748	298.157	1.23199
386.5000	6.7127	297.56	1.22561
386.0000	6.57207	296.955	1.21913
385.5000	6.41463	296.337	1.21251
385.0000	6.28799	295.709	1.20576
384.5000	5.90767	295.068	1.19887
384.0000	5.6064	294.415	1.19183
383.5000	5.46835	293.753	1.18469
383.0000	5.2971	293.071	1.17733
382.5000	5.11721	292.372	1.16977
382.0000	4.9418	291.661	1.16206
381.5000	4.8161	290.923	1.15405
381.0000	4.77363	290.163	1.1458
380.5000	4.64106	289.385	1.13732
380.0000	4.43179	288.578	1.12852
379.5000	4.36028	287.747	1.11945
379.0000	4.23501	286.894	1.11011
378.5000	4.21869	286.016	1.10049
378.0000	4.1452	285.123	1.09068
377.5000	4.11973	284.219	1.08073
377.0000	4.10292	283.294	1.07052
376.5000	3.98956	282.363	1.06023
376.0000	3.86686	281.42	1.0498
375.5000	3.74099	280.469	1.03924
375.0000	3.56779	279.509	1.02857
374.5000	3.44759	278.545	1.01784
374.0000	3.30461	277.579	1.0062
373.5000	3.30908	276.621	0.993768
373.0000	3.35892	275.664	0.98136
372.5000	3.27014	274.714	0.969047
372.0000	3.23287	273.792	0.957088
371.5000	3.22266	272.899	0.9455
371.0000	3.1705	272.018	0.934067
370.5000	3.06014	271.163	0.922987
370.0000	2.88765	270.338	0.912279
369.5000	2.77866	269.529	0.901791
369.0000	2.768	268.746	0.891641
368.5000	2.7721	267.989	0.881814
368.0000	2.75244	267.254	0.872283
367.5000	2.71419	266.544	0.86308
367.0000	2.70204	265.851	0.854085
366.5000	2.69397	265.182	0.845405
366.0000	2.66606	264.539	0.837076
365.5000	2.64296	263.921	0.829062
365.0000	2.50394	263.324	0.821318
364.5000	2.46158	262.75	0.813874
364.0000	2.50186	262.203	0.806776
363.5000	2.53433	261.68	0.799994
363.0000	2.51378	261.178	0.793476
362.5000	2.42783	260.693	0.787194
362.0000	2.35764	260.227	0.781139
361.5000	2.36346	259.778	0.775322
361.0000	2.33859	259.346	0.769724
360.5000	2.30787	258.932	0.764344
360.0000	2.25207	258.532	0.759161
359.5000	2.233	258.156	0.754285
359.0000	2.32627	257.801	0.749682
358.5000	2.39235	257.458	0.745229
358.0000	2.41487	257.134	0.741022
357.5000	2.42294	256.836	0.737166
357.0000	2.45707	256.566	0.733666
356.5000	2.45269	256.325	0.730532
356.0000	2.46408	256.11	0.727748
355.5000	2.42861	255.927	0.725367
355.0000	2.3911	255.781	0.723475
354.5000	2.45467	255.671	0.722058
354.0000	2.52088	255.605	0.721193
353.5000	2.63138	255.566	0.720691
353.0000	2.82003	255.564	0.720664
352.5000	2.99802	255.599	0.721115
352.0000	3.20291	255.671	0.722055
351.5000	3.44395	255.785	0.723535
351.0000	3.56101	255.933	0.725452
350.5000	3.72055	256.115	0.727816
350.0000	3.9577	256.329	0.730592

##### Extended Information
[Comments]
Sample name	cm9
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/5/2016 2:11 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/5/2016 2:10 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

