399.0000	9.8716	310.637	1.36355
398.5000	9.71078	309.491	1.35161
398.0000	9.62652	308.436	1.34061
397.5000	9.48226	307.475	1.33056
397.0000	9.31802	306.591	1.3213
396.5000	9.03277	305.775	1.31273
396.0000	9.00184	305.019	1.30478
395.5000	8.97573	304.317	1.29738
395.0000	8.97016	303.64	1.29024
394.5000	9.06901	302.986	1.28334
394.0000	9.03286	302.34	1.27649
393.5000	9.028	301.705	1.26977
393.0000	9.04791	301.078	1.26311
392.5000	9.03527	300.449	1.25643
392.0000	9.03001	299.824	1.24978
391.5000	8.90868	299.217	1.24331
391.0000	8.70223	298.609	1.23682
390.5000	8.56209	298.005	1.23037
390.0000	8.42736	297.403	1.22392
389.5000	8.15916	296.807	1.21755
389.0000	7.83516	296.213	1.21117
388.5000	7.59622	295.622	1.20482
388.0000	7.32032	295.031	1.19847
387.5000	7.07018	294.437	1.19207
387.0000	6.82632	293.834	1.18557
386.5000	6.58857	293.218	1.17892
386.0000	6.519	292.59	1.17213
385.5000	6.29323	291.952	1.16522
385.0000	6.04958	291.291	1.15806
384.5000	5.86895	290.616	1.15072
384.0000	5.73869	289.928	1.14324
383.5000	5.5591	289.233	1.13567
383.0000	5.30717	288.518	1.12788
382.5000	5.07833	287.785	1.11987
382.0000	5.02028	287.042	1.11174
381.5000	4.87014	286.272	1.1033
381.0000	4.76995	285.479	1.0946
380.5000	4.60274	284.666	1.08565
380.0000	4.49167	283.834	1.07649
379.5000	4.44397	282.982	1.06708
379.0000	4.33303	282.107	1.05741
378.5000	4.25925	281.211	1.04749
378.0000	4.10876	280.295	1.03731
377.5000	3.96007	279.362	1.02694
377.0000	3.85756	278.417	1.01641
376.5000	3.71554	277.452	1.00456
376.0000	3.64407	276.473	0.991858
375.5000	3.56591	275.484	0.979034
375.0000	3.4054	274.493	0.966172
374.5000	3.35885	273.501	0.953312
374.0000	3.29603	272.507	0.94041
373.5000	3.2909	271.512	0.927505
373.0000	3.16361	270.527	0.914734
372.5000	2.9942	269.557	0.902149
372.0000	2.9124	268.604	0.889796
371.5000	2.81375	267.683	0.877849
371.0000	2.70246	266.761	0.865891
370.5000	2.63918	265.868	0.854307
370.0000	2.58092	265.014	0.843232
369.5000	2.61465	264.173	0.83233
369.0000	2.59597	263.352	0.821672
368.5000	2.48158	262.553	0.811319
368.0000	2.46913	261.775	0.801216
367.5000	2.48653	261.026	0.791507
367.0000	2.3453	260.293	0.781997
366.5000	2.30519	259.578	0.772726
366.0000	2.24872	258.897	0.763897
365.5000	2.25714	258.234	0.755301
365.0000	2.318	257.602	0.747104
364.5000	2.29357	256.995	0.739224
364.0000	2.35105	256.405	0.731569
363.5000	2.33181	255.847	0.724339
363.0000	2.24196	255.302	0.717268
362.5000	2.15738	254.771	0.710382
362.0000	2.08718	254.271	0.703892
361.5000	2.03089	253.778	0.697497
361.0000	1.94508	253.305	0.69136
360.5000	1.80458	252.856	0.685537
360.0000	1.81754	252.419	0.679876
359.5000	1.88656	252.003	0.674476
359.0000	1.96084	251.59	0.669126
358.5000	2.03112	251.203	0.664098
358.0000	1.99732	250.833	0.65931
357.5000	2.03621	250.493	0.654895
357.0000	2.10839	250.172	0.650731
356.5000	2.11624	249.871	0.646822
356.0000	2.16555	249.615	0.643504
355.5000	2.15921	249.387	0.640543
355.0000	2.20337	249.189	0.637984
354.5000	2.35479	249.031	0.635935
354.0000	2.41671	248.912	0.634386
353.5000	2.56972	248.822	0.633223
353.0000	2.71505	248.781	0.632683
352.5000	2.83638	248.765	0.632482
352.0000	3.051	248.8	0.632935
351.5000	3.20206	248.875	0.633907
351.0000	3.35432	248.976	0.635219
350.5000	3.54034	249.119	0.637074
350.0000	3.69017	249.291	0.639301

##### Extended Information
[Comments]
Sample name	wt
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/5/2016 1:56 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/5/2016 1:53 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

