397.0000	11.0754	358.624	1.83508
396.5000	10.6956	357.491	1.82457
396.0000	10.3784	356.43	1.81471
395.5000	10.3502	355.423	1.80532
395.0000	10.4552	354.473	1.79644
394.5000	10.2766	353.552	1.78782
394.0000	10.1414	352.652	1.77936
393.5000	9.96502	351.758	1.77095
393.0000	10.0827	350.879	1.76266
392.5000	10.0735	349.996	1.75431
392.0000	9.84282	349.124	1.74605
391.5000	9.31157	348.26	1.73785
391.0000	8.86531	347.402	1.72968
390.5000	8.53996	346.562	1.72167
390.0000	8.30487	345.737	1.71379
389.5000	7.97589	344.928	1.70605
389.0000	7.71087	344.123	1.69832
388.5000	7.50816	343.321	1.69062
388.0000	7.5509	342.51	1.68281
387.5000	7.46171	341.693	1.67492
387.0000	7.16539	340.859	1.66685
386.5000	6.7568	340.007	1.6586
386.0000	6.57723	339.15	1.65028
385.5000	6.44552	338.285	1.64187
385.0000	6.14485	337.394	1.63318
384.5000	5.831	336.495	1.62439
384.0000	5.57707	335.575	1.61538
383.5000	5.51476	334.642	1.60622
383.0000	5.36838	333.692	1.59687
382.5000	5.08565	332.705	1.58714
382.0000	4.93143	331.696	1.57717
381.5000	4.84992	330.652	1.56683
381.0000	4.55229	329.575	1.55613
380.5000	4.29611	328.481	1.54524
380.0000	4.10761	327.349	1.53393
379.5000	3.75986	326.173	1.52216
379.0000	3.59354	324.982	1.5102
378.5000	3.33006	323.756	1.49786
378.0000	3.11351	322.513	1.4853
377.5000	3.13366	321.242	1.47243
377.0000	3.12832	319.956	1.45936
376.5000	3.11387	318.659	1.44615
376.0000	3.17495	317.365	1.43293
375.5000	3.12661	316.054	1.41949
375.0000	3.14278	314.731	1.40589
374.5000	3.08749	313.41	1.39227
374.0000	2.99803	312.09	1.37862
373.5000	2.87806	310.773	1.36495
373.0000	2.76947	309.465	1.35134
372.5000	2.64297	308.168	1.3378
372.0000	2.61902	306.915	1.32469
371.5000	2.67857	305.696	1.3119
371.0000	2.70216	304.501	1.29932
370.5000	2.77785	303.337	1.28704
370.0000	2.79614	302.211	1.27512
369.5000	2.88852	301.111	1.26347
369.0000	2.98036	300.039	1.25207
368.5000	2.83773	298.997	1.24097
368.0000	2.8141	297.985	1.23015
367.5000	2.68576	297.013	1.21975
367.0000	2.50605	296.079	1.20973
366.5000	2.52043	295.172	1.19998
366.0000	2.3971	294.307	1.19067
365.5000	2.40482	293.473	1.18167
365.0000	2.40635	292.675	1.17305
364.5000	2.38953	291.91	1.16477
364.0000	2.45044	291.179	1.15683
363.5000	2.48208	290.473	1.14917
363.0000	2.47228	289.799	1.14184
362.5000	2.49694	289.145	1.13471
362.0000	2.4752	288.512	1.12781
361.5000	2.45638	287.907	1.1212
361.0000	2.50073	287.331	1.1149
360.5000	2.58866	286.777	1.10883
360.0000	2.6744	286.248	1.10303
359.5000	2.66991	285.738	1.09744
359.0000	2.55497	285.257	1.09215
358.5000	2.50744	284.796	1.08708
358.0000	2.48007	284.359	1.08227
357.5000	2.46585	283.953	1.0778
357.0000	2.46423	283.59	1.0738
356.5000	2.35657	283.258	1.07013
356.0000	2.49321	282.969	1.06693
355.5000	2.56726	282.728	1.06427
355.0000	2.70933	282.535	1.06214
354.5000	2.88389	282.398	1.06063
354.0000	3.02935	282.299	1.05954
353.5000	3.22896	282.241	1.05889
353.0000	3.38138	282.242	1.0589
352.5000	3.62742	282.292	1.05945
352.0000	3.91376	282.388	1.06052
351.5000	4.15406	282.535	1.06214
351.0000	4.39599	282.724	1.06423
350.5000	4.58169	282.96	1.06684
350.0000	4.85033	283.236	1.06989

##### Extended Information
[Comments]
Sample name	cm13
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/5/2016 2:45 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/5/2016 2:42 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

