391.6000	7.74078E-005	271.051
391.4000	8.56598E-005	271.204
391.2000	9.64111E-005	271.362
391.0000	0.000101236	271.535
390.8000	0.000112512	271.713
390.6000	0.000119778	271.89
390.4000	0.000125674	272.082
390.2000	0.0001315	272.28
390.0000	0.000132278	272.484
389.8000	0.000130676	272.695
389.6000	0.000132547	272.907
389.4000	0.000136002	273.117
389.2000	0.000131299	273.334
389.0000	0.000128766	273.558
388.8000	0.000130054	273.792
388.6000	0.000130115	274.035
388.4000	0.00012659	274.277
388.2000	0.000130737	274.533
388.0000	0.000131879	274.786
387.8000	0.000131488	275.054
387.6000	0.000135245	275.322
387.4000	0.000136453	275.604
387.2000	0.000130115	275.887
387.0000	0.000123807	276.175
386.8000	0.000123874	276.468
386.6000	0.000119937	276.778
386.4000	0.00011817	277.095
386.2000	0.000116986	277.418
386.0000	0.000113257	277.75
385.8000	0.000107254	278.093
385.6000	0.000103293	278.442
385.4000	0.000107959	278.806
385.2000	0.000103854	279.17
385.0000	9.89532E-005	279.554
384.8000	9.35516E-005	279.944
384.6000	8.53149E-005	280.334
384.4000	7.71301E-005	280.748
384.2000	7.41455E-005	281.181
384.0000	7.06635E-005	281.626
383.8000	6.43829E-005	282.073
383.6000	5.82336E-005	282.553
383.4000	5.24139E-005	283.042
383.2000	4.59808E-005	283.54
383.0000	3.66791E-005	284.062
382.8000	2.51129E-005	284.589
382.6000	1.60614E-005	285.146
382.4000	8.77991E-006	285.707
382.2000	2.33459E-006	286.288
382.0000	-9.16748E-006	286.88
381.8000	-1.58112E-005	287.488
381.6000	-2.59888E-005	288.131
381.4000	-3.55377E-005	288.788
381.2000	-4.68994E-005	289.469
381.0000	-5.99243E-005	290.162
380.8000	-7.86163E-005	290.876
380.6000	-9.5285E-005	291.631
380.4000	-0.000104178	292.403
380.2000	-0.000115161	293.2
380.0000	-0.000125461	294.005
379.8000	-0.000138153	294.832
379.6000	-0.000147037	295.705
379.4000	-0.000156952	296.6
379.2000	-0.000165768	297.536
379.0000	-0.000172165	298.495
378.8000	-0.000185214	299.486
378.6000	-0.000205188	300.511
378.4000	-0.000217929	301.574
378.2000	-0.000228143	302.669
378.0000	-0.000238589	303.783
377.8000	-0.000249377	304.914
377.6000	-0.00025928	306.075
377.4000	-0.000269586	307.263
377.2000	-0.000285376	308.496
377.0000	-0.000299405	309.762
376.8000	-0.000317172	311.054
376.6000	-0.000333603	312.379
376.4000	-0.000346136	313.75
376.2000	-0.000364011	315.155
376.0000	-0.000378259	316.599
375.8000	-0.000391879	318.075
375.6000	-0.000407852	319.565
375.4000	-0.000421701	321.085
375.2000	-0.000436111	322.635
375.0000	-0.000446729	324.224
374.8000	-0.000453113	325.85
374.6000	-0.000461548	327.506
374.4000	-0.000473605	329.214
374.2000	-0.000482828	330.96
374.0000	-0.000496939	332.745
373.8000	-0.00050473	334.588
373.6000	-0.000511383	336.475
373.4000	-0.000515738	338.407
373.2000	-0.000534537	340.383
373.0000	-0.000551361	342.406
372.8000	-0.000565155	344.466
372.6000	-0.000582303	346.568
372.4000	-0.000603726	348.717
372.2000	-0.000619015	350.898
372.0000	-0.000638287	353.111
371.8000	-0.000660171	355.359
371.6000	-0.000673386	357.647
371.4000	-0.000683875	359.967
371.2000	-0.000702765	362.313
371.0000	-0.000724359	364.7
370.8000	-0.000735468	367.15
370.6000	-0.00074054	369.65
370.4000	-0.000756149	372.207
370.2000	-0.000770441	374.809
370.0000	-0.000795282	377.443
369.8000	-0.000818488	380.132
369.6000	-0.000847086	382.882
369.4000	-0.00085665	385.685
369.2000	-0.000875195	388.513
369.0000	-0.000901413	391.377
368.8000	-0.000923566	394.301
368.6000	-0.000951093	397.288
368.4000	-0.000974423	400.32
368.2000	-0.00100204	403.385
368.0000	-0.0010204	406.49
367.8000	-0.00105279	409.637
367.6000	-0.00109271	412.835
367.4000	-0.00112713	416.094
367.2000	-0.00117188	419.372
367.0000	-0.00121245	422.654
366.8000	-0.0012477	425.966
366.6000	-0.00128385	429.329
366.4000	-0.00133213	432.746
366.2000	-0.001376	436.179
366.0000	-0.00141407	439.628
365.8000	-0.00146986	443.079
365.6000	-0.00152682	446.558
365.4000	-0.0015791	450.078
365.2000	-0.00164152	453.613
365.0000	-0.00171838	457.174
364.8000	-0.00179365	460.742
364.6000	-0.00187069	464.31
364.4000	-0.00194626	467.899
364.2000	-0.00203067	471.513
364.0000	-0.00210981	475.145
363.8000	-0.00220224	478.768
363.6000	-0.00228363	482.402
363.4000	-0.0023718	486.057
363.2000	-0.0024666	489.724
363.0000	-0.00256653	493.401
362.8000	-0.00267336	497.105
362.6000	-0.00279164	500.801
362.4000	-0.00290512	504.484
362.2000	-0.0030224	508.182
362.0000	-0.00316143	511.883
361.8000	-0.0033246	515.566
361.6000	-0.00348719	519.259
361.4000	-0.00366177	522.963
361.2000	-0.0038483	526.661
361.0000	-0.00404239	530.383
360.8000	-0.00422639	534.124
360.6000	-0.00441996	537.856
360.4000	-0.00463051	541.591
360.2000	-0.00483794	545.346
360.0000	-0.00504014	549.111
359.8000	-0.00526203	552.875
359.6000	-0.00552127	556.634
359.4000	-0.00577782	560.406
359.2000	-0.00604873	564.18
359.0000	-0.00636302	567.98
358.8000	-0.00667766	571.787
358.6000	-0.00700957	575.584
358.4000	-0.00736933	579.362
358.2000	-0.00776655	583.124
358.0000	-0.0081784	586.899
357.8000	-0.00857551	590.671
357.6000	-0.00902264	594.401
357.4000	-0.00946198	598.095
357.2000	-0.00989117	601.794
357.0000	-0.010371	605.481
356.8000	-0.0108713	609.185
356.6000	-0.011387	612.904
356.4000	-0.0119674	616.596
356.2000	-0.012554	620.258
356.0000	-0.0131485	623.915
355.8000	-0.0137845	627.596
355.6000	-0.0144423	631.252
355.4000	-0.0151284	634.865
355.2000	-0.0158108	638.43
355.0000	-0.0165216	641.951
354.8000	-0.0172071	645.445
354.6000	-0.0178692	648.908
354.4000	-0.0185898	652.314
354.2000	-0.0193037	655.687
354.0000	-0.0201134	659.029
353.8000	-0.0209384	662.316
353.6000	-0.0218003	665.584
353.4000	-0.0226812	668.81
353.2000	-0.0235558	671.984
353.0000	-0.0245018	675.081
352.8000	-0.0254511	678.147
352.6000	-0.0263521	681.151
352.4000	-0.0271749	684.077
352.2000	-0.0280075	686.935
352.0000	-0.0289335	689.75
351.8000	-0.0298762	692.487
351.6000	-0.0307826	695.147
351.4000	-0.0316769	697.766
351.2000	-0.032539	700.313
351.0000	-0.0335583	702.792
350.8000	-0.034636	705.188
350.6000	-0.0357277	707.507
350.4000	-0.0366912	709.781
350.2000	-0.0376133	711.991
350.0000	-0.0385605	714.141
