400.8000	-0.0024856	220.041
400.6000	-0.00248965	220.005
400.4000	-0.00249013	219.973
400.2000	-0.00249115	219.922
400.0000	-0.00249471	219.876
399.8000	-0.00250366	219.832
399.6000	-0.00250691	219.79
399.4000	-0.0025071	219.756
399.2000	-0.00250684	219.722
399.0000	-0.00250793	219.689
398.8000	-0.00251483	219.669
398.6000	-0.00252675	219.654
398.4000	-0.00253567	219.647
398.2000	-0.00253606	219.656
398.0000	-0.00254161	219.661
397.8000	-0.00255206	219.685
397.6000	-0.00256235	219.718
397.4000	-0.00257193	219.752
397.2000	-0.002578	219.8
397.0000	-0.00257863	219.863
396.8000	-0.00258249	219.928
396.6000	-0.00259116	220.005
396.4000	-0.00259676	220.091
396.2000	-0.00260219	220.175
396.0000	-0.00260779	220.273
395.8000	-0.0026101	220.386
395.6000	-0.00261913	220.493
395.4000	-0.00262621	220.607
395.2000	-0.0026273	220.726
395.0000	-0.00262567	220.841
394.8000	-0.00262886	220.964
394.6000	-0.00262928	221.089
394.4000	-0.00262974	221.207
394.2000	-0.00263167	221.318
394.0000	-0.00263399	221.434
393.8000	-0.00263111	221.55
393.6000	-0.00263795	221.667
393.4000	-0.00264994	221.79
393.2000	-0.00265572	221.913
393.0000	-0.00266204	222.04
392.8000	-0.00266727	222.172
392.6000	-0.00267235	222.314
392.4000	-0.00267896	222.448
392.2000	-0.00268983	222.592
392.0000	-0.00270088	222.73
391.8000	-0.00270645	222.865
391.6000	-0.0027129	223.007
391.4000	-0.00272471	223.155
391.2000	-0.00273258	223.311
391.0000	-0.00273739	223.471
390.8000	-0.00274336	223.638
390.6000	-0.00274191	223.807
390.4000	-0.0027436	223.989
390.2000	-0.00274636	224.179
390.0000	-0.00275125	224.379
389.8000	-0.00275314	224.584
389.6000	-0.00275913	224.785
389.4000	-0.00276428	224.983
389.2000	-0.00276779	225.191
389.0000	-0.00277243	225.415
388.8000	-0.00278257	225.643
388.6000	-0.00278685	225.879
388.4000	-0.00278858	226.11
388.2000	-0.00279287	226.351
388.0000	-0.00279503	226.594
387.8000	-0.00279552	226.852
387.6000	-0.0028006	227.107
387.4000	-0.00280866	227.373
387.2000	-0.0028139	227.634
387.0000	-0.00281774	227.906
386.8000	-0.00282234	228.192
386.6000	-0.00283101	228.487
386.4000	-0.00283592	228.785
386.2000	-0.00284852	229.095
386.0000	-0.00285586	229.416
385.8000	-0.00286301	229.745
385.6000	-0.00287012	230.077
385.4000	-0.00287702	230.422
385.2000	-0.00288201	230.764
385.0000	-0.00288901	231.125
384.8000	-0.00289335	231.495
384.6000	-0.00289904	231.866
384.4000	-0.00289913	232.256
384.2000	-0.00289615	232.669
384.0000	-0.0028968	233.091
383.8000	-0.00289956	233.515
383.6000	-0.00290247	233.965
383.4000	-0.00290153	234.428
383.2000	-0.00289931	234.906
383.0000	-0.00289856	235.401
382.8000	-0.00290076	235.906
382.6000	-0.00290664	236.43
382.4000	-0.0029121	236.963
382.2000	-0.00291548	237.518
382.0000	-0.00291702	238.081
381.8000	-0.00292678	238.657
381.6000	-0.00293357	239.252
381.4000	-0.0029356	239.863
381.2000	-0.00294001	240.495
381.0000	-0.00294825	241.137
380.8000	-0.00295464	241.801
380.6000	-0.00296032	242.495
380.4000	-0.00296188	243.21
380.2000	-0.00296531	243.949
380.0000	-0.00296897	244.707
379.8000	-0.00297209	245.481
379.6000	-0.0029768	246.291
379.4000	-0.00297731	247.13
379.2000	-0.00297283	247.996
379.0000	-0.00297502	248.881
378.8000	-0.00297858	249.788
378.6000	-0.00298231	250.719
378.4000	-0.00298404	251.682
378.2000	-0.00298777	252.671
378.0000	-0.00299119	253.678
377.8000	-0.00299327	254.707
377.6000	-0.00299949	255.754
377.4000	-0.0030015	256.823
377.2000	-0.00300479	257.939
377.0000	-0.00301092	259.079
376.8000	-0.00300836	260.25
376.6000	-0.00300353	261.453
376.4000	-0.00300215	262.688
376.2000	-0.00300437	263.944
376.0000	-0.0030055	265.238
375.8000	-0.00301058	266.557
375.6000	-0.00301736	267.89
375.4000	-0.00302032	269.249
375.2000	-0.00302485	270.629
375.0000	-0.0030311	272.034
374.8000	-0.00304047	273.472
374.6000	-0.00304575	274.938
374.4000	-0.00304817	276.434
374.2000	-0.00305078	277.968
374.0000	-0.00305366	279.542
373.8000	-0.0030466	281.163
373.6000	-0.00304354	282.82
373.4000	-0.00304525	284.522
373.2000	-0.00304453	286.261
373.0000	-0.00304485	288.034
372.8000	-0.0030454	289.847
372.6000	-0.00304408	291.697
372.4000	-0.00304351	293.58
372.2000	-0.00304874	295.485
372.0000	-0.0030583	297.42
371.8000	-0.00306821	299.386
371.6000	-0.00307623	301.367
371.4000	-0.00308307	303.387
371.2000	-0.00308694	305.429
371.0000	-0.00310006	307.5
370.8000	-0.00310675	309.622
370.6000	-0.0031045	311.789
370.4000	-0.00310385	314.006
370.2000	-0.00310777	316.262
370.0000	-0.00311411	318.564
369.8000	-0.00311754	320.917
369.6000	-0.00312288	323.316
369.4000	-0.00312756	325.762
369.2000	-0.00313493	328.235
369.0000	-0.00314584	330.736
368.8000	-0.00315647	333.295
368.6000	-0.00316805	335.91
368.4000	-0.0031723	338.549
368.2000	-0.00317273	341.23
368.0000	-0.00318025	343.941
367.8000	-0.00319024	346.695
367.6000	-0.00320667	349.492
367.4000	-0.00322283	352.339
367.2000	-0.0032455	355.206
367.0000	-0.00326864	358.062
366.8000	-0.0032854	360.958
366.6000	-0.003309	363.893
366.4000	-0.0033429	366.871
366.2000	-0.00337345	369.871
366.0000	-0.00340157	372.903
365.8000	-0.0034193	375.947
365.6000	-0.00344213	379.02
365.4000	-0.00345588	382.129
365.2000	-0.0034696	385.254
365.0000	-0.00349945	388.396
364.8000	-0.00352814	391.544
364.6000	-0.00355749	394.701
364.4000	-0.00358975	397.862
364.2000	-0.0036364	401.048
364.0000	-0.00367925	404.254
363.8000	-0.00372583	407.468
363.6000	-0.00378384	410.694
363.4000	-0.00383488	413.95
363.2000	-0.0038785	417.232
363.0000	-0.00390998	420.525
362.8000	-0.00395837	423.846
362.6000	-0.00400608	427.163
362.4000	-0.00406335	430.471
362.2000	-0.00413709	433.789
362.0000	-0.00420808	437.119
361.8000	-0.00428693	440.445
361.6000	-0.00438389	443.772
361.4000	-0.00448842	447.115
361.2000	-0.00458687	450.451
361.0000	-0.00468914	453.821
360.8000	-0.00479511	457.217
360.6000	-0.00488479	460.612
360.4000	-0.00500158	464.025
360.2000	-0.00512835	467.447
360.0000	-0.00524475	470.887
359.8000	-0.00537169	474.334
359.6000	-0.00551307	477.797
359.4000	-0.00565775	481.267
359.2000	-0.00581158	484.76
359.0000	-0.00596047	488.295
358.8000	-0.00611749	491.833
358.6000	-0.00626901	495.385
358.4000	-0.00642746	498.932
358.2000	-0.00660627	502.483
358.0000	-0.00681473	506.049
357.8000	-0.00703701	509.613
357.6000	-0.00724018	513.132
357.4000	-0.00748323	516.628
357.2000	-0.00776217	520.122
357.0000	-0.00805603	523.621
356.8000	-0.00834186	527.142
356.6000	-0.00863275	530.687
356.4000	-0.00892196	534.235
356.2000	-0.00924019	537.777
356.0000	-0.00960805	541.345
355.8000	-0.00997884	544.928
355.6000	-0.0103468	548.513
355.4000	-0.0107285	552.09
355.2000	-0.0111618	555.62
355.0000	-0.0115681	559.119
354.8000	-0.0119985	562.595
354.6000	-0.0124314	566.04
354.4000	-0.0128264	569.452
354.2000	-0.0132653	572.843
354.0000	-0.0137328	576.242
353.8000	-0.0141935	579.597
353.6000	-0.0146596	582.954
353.4000	-0.0151915	586.291
353.2000	-0.0157647	589.611
353.0000	-0.0163141	592.886
352.8000	-0.0169222	596.154
352.6000	-0.0175431	599.385
352.4000	-0.0181546	602.542
352.2000	-0.0188274	605.659
352.0000	-0.0195433	608.751
351.8000	-0.0202611	611.79
351.6000	-0.0209329	614.761
351.4000	-0.0216205	617.699
351.2000	-0.0223087	620.579
351.0000	-0.0230592	623.375
350.8000	-0.0238565	626.138
350.6000	-0.0246362	628.83
350.4000	-0.0253922	631.469
350.2000	-0.026104	634.052
350.0000	-0.026835	636.595
